-46.853803,-23.316907,5,100,1,135
-46.439861,-23.916563,5,100,1,324
-46.853986,-23.316671,5,100,1,315
-46.869682,-23.274071,5,100,1,45
-46.858446,-23.301440,5,100,1,132
-46.869811,-23.274071,5,100,1,225
-46.954087,-23.123297,5,100,1,165
-46.855812,-23.306828,5,100,1,193
-46.908375,-23.766425,5,100,1,212
-46.580625,-23.415771,5,100,1,336
-46.510459,-23.802318,5,110,1,173
-46.220286,-23.361769,5,110,1,45
-46.664295,-23.052404,5,110,1,129
-46.664179,-23.052288,5,110,1,309
-46.673121,-23.045668,5,110,1,128
-46.673022,-23.045537,5,110,1,308
-46.633265,-23.083841,5,110,1,330
-46.385339,-23.173427,5,110,1,129
-46.385227,-23.173268,5,110,1,309
-46.200291,-23.185225,5,110,1,309
-46.561317,-23.708606,5,110,1,0
-46.355807,-23.856967,5,110,1,282
-46.465716,-23.950329,5,110,1,199
-46.572002,-23.669287,5,110,1,339
-46.301622,-23.181633,5,110,1,274
-46.184729,-23.408170,5,120,1,37
-46.184925,-23.408032,5,120,1,215
-46.817010,-23.342908,5,120,1,316
-46.761098,-23.423969,5,120,1,176
-46.204106,-23.419321,5,120,1,47
-46.011761,-23.344627,5,120,1,97
-46.011664,-23.344425,5,120,1,288
-46.230785,-23.431179,5,120,1,66
-46.752577,-23.461840,5,120,1,169
-46.840826,-23.299408,5,120,1,353
-46.605280,-23.717528,5,120,1,11
-46.181047,-23.402927,5,120,1,33
-46.578446,-23.835835,5,120,1,348
-46.129525,-23.364435,5,120,1,64
-46.099811,-23.359807,5,120,1,95
-46.926800,-23.204576,5,120,1,161
-46.577962,-23.838983,5,120,1,167
-46.593284,-23.772192,5,120,1,23
-46.988246,-23.122946,5,120,1,134
-46.911500,-23.219622,5,120,1,308
-46.778591,-23.372239,5,120,1,332
-46.580079,-23.830832,5,120,1,167
-46.580379,-23.828490,5,120,1,344
-46.963708,-23.515456,5,120,1,118
-46.932757,-23.185803,5,120,1,341
-46.620977,-23.676924,5,120,1,102
-46.899649,-23.506799,5,120,1,258
-46.990186,-23.120646,5,120,1,315
-46.983866,-23.497671,5,120,1,336
-46.769122,-23.390463,5,120,1,179
-46.778984,-23.372234,5,120,1,152
-46.823336,-23.332759,5,120,1,178
-46.893733,-23.233641,5,120,1,129
-46.782920,-23.634025,3,0,1,300
-46.201505,-23.529238,3,0,1,80
-46.543551,-23.567503,3,0,1,145
-46.659557,-23.569663,3,0,1,225
-46.417487,-23.707859,3,0,1,255
-46.557979,-23.573815,3,0,2,109
-46.572085,-23.579744,3,0,1,359
-46.677125,-23.579362,3,0,1,240
-46.586257,-23.714713,3,0,2,150
-46.425528,-23.895573,3,0,1,285
-46.681640,-23.562455,3,0,1,147
-46.758753,-23.609279,3,0,1,304
-46.600697,-23.597901,3,0,1,175
-46.597368,-23.550917,3,0,1,45
-46.489200,-23.657267,3,0,1,253
-46.643935,-23.598311,3,0,1,275
-46.554388,-23.550833,3,0,1,167
-46.661956,-23.496189,3,0,1,35
-46.549768,-23.516698,3,0,2,165
-46.674857,-23.562451,3,0,1,325
-46.579494,-23.608264,3,0,1,190
-46.506987,-23.687164,3,0,1,14
-46.510040,-23.457538,3,0,1,31
-46.673257,-23.526734,3,0,1,120
-46.674190,-23.582691,3,0,1,73
-46.575194,-23.622060,3,0,1,270
-46.509834,-23.457168,3,0,1,211
-46.602596,-23.683307,3,0,1,226
-46.361379,-23.969031,3,0,1,76
-46.676458,-23.588891,3,0,1,162
-46.851293,-23.718637,3,0,1,105
-46.187363,-23.522608,3,0,1,173
-46.629216,-23.677645,3,0,1,45
-46.551696,-23.701654,3,0,1,354
-46.577786,-23.697764,3,0,1,347
-46.367209,-23.969966,3,0,1,249
-46.571455,-23.658170,3,0,1,169
-46.377471,-23.967560,3,0,1,300
-46.369355,-23.971732,3,0,1,208
-46.506154,-23.698296,3,0,1,174
-46.507141,-23.687018,3,0,1,198
-46.783379,-23.205553,3,0,1,277
-46.566126,-23.711316,3,0,1,259
-46.573733,-23.615355,3,0,1,308
-46.652034,-23.622734,3,0,1,311
-46.612441,-23.684987,3,0,1,258
-46.536927,-23.676742,3,0,1,197
-46.536612,-23.677041,3,0,1,34
-46.550105,-23.713174,3,0,1,326
-46.710290,-23.548645,3,0,1,128
-46.517043,-23.665200,3,0,1,252
-46.551512,-23.619012,3,0,1,326
-46.549921,-23.624940,3,0,1,145
-46.566710,-23.622010,3,0,1,270
-46.554394,-23.618707,3,0,1,146
-46.541830,-23.623576,3,0,1,169
-46.535168,-23.638347,3,0,1,71
-46.524801,-23.648974,3,0,1,305
-46.520731,-23.666258,3,0,1,256
-46.305197,-23.527873,3,0,1,16
-46.305296,-23.527818,3,0,1,199
-46.581820,-23.622124,3,0,1,2
-46.580615,-23.615449,3,0,1,8
-46.567812,-23.671285,3,0,1,197
-46.571477,-23.656011,3,0,1,178
-46.785411,-23.551159,3,0,1,24
-46.196764,-23.523050,3,0,1,86
-46.532267,-23.666562,3,0,1,194
-46.533932,-23.638961,3,0,1,350
-46.545251,-23.609779,3,0,1,328
-46.682842,-23.752660,3,0,1,286
-46.643276,-23.540634,3,0,1,302
-46.189720,-23.523879,3,0,1,3
-46.572179,-23.607179,3,0,1,152
-46.553148,-23.705252,3,0,1,178
-46.553073,-23.695260,3,0,1,164
-46.533964,-23.652266,3,0,1,151
-46.467834,-23.536124,3,0,1,90
-46.520710,-23.666586,3,0,1,331
-46.566078,-23.711432,3,0,1,83
-46.790576,-23.497287,3,0,1,305
-46.404109,-23.708528,3,0,1,48
-46.408854,-23.708455,3,0,1,63
-46.788267,-23.556748,3,0,1,25
-46.540938,-23.624817,3,0,1,338
-46.408583,-23.708072,3,0,1,269
-46.577136,-23.622009,3,0,1,270
-46.511386,-23.652415,3,0,1,103
-46.785351,-23.551053,3,0,1,204
-46.696931,-23.638230,3,0,1,210
-46.590198,-23.699701,3,0,1,201
-46.510954,-23.652133,3,0,1,290
-46.566416,-23.606852,3,0,1,124
-46.552835,-23.712753,3,0,1,174
-46.623897,-23.685363,3,0,1,273
-46.612596,-23.685278,3,0,1,78
-46.517543,-23.665496,3,0,1,71
-46.507437,-23.686692,3,0,1,163
-46.504407,-23.572487,3,0,1,174
-46.453563,-23.596047,3,0,1,261
-46.670883,-23.579605,3,0,1,170
-46.584962,-23.716198,3,0,1,140
-46.584711,-23.716397,3,0,1,320
-46.579592,-23.634061,3,0,1,311
-46.528494,-23.525072,3,0,1,171
-46.596451,-23.564184,3,0,1,314
-46.575267,-23.541627,3,0,1,168
-46.510823,-23.664321,3,0,1,276
-46.397247,-23.703615,3,0,1,5
-46.377709,-23.967574,3,0,1,120
-46.377521,-23.967426,3,0,1,210
-46.377653,-23.967710,3,0,1,32
-46.629101,-23.677482,3,0,1,248
-46.763611,-23.535993,3,0,1,78
-46.633007,-23.532236,3,0,1,106
-46.645302,-23.557838,3,0,1,355
-46.585049,-23.581367,3,0,1,245
-46.762096,-23.617160,3,0,1,243
-46.629830,-23.593104,3,0,1,308
-46.877994,-23.182544,3,0,1,161
-46.877618,-23.182537,3,0,1,346
-46.715804,-23.395795,3,0,1,26
-46.222523,-23.976689,3,0,1,227
-46.640308,-23.577993,3,0,1,249
-46.489756,-23.657454,3,0,1,73
-46.507371,-23.686780,3,0,1,343
-46.783218,-23.633978,3,0,1,92
-46.222539,-23.977140,3,0,1,349
-46.425807,-23.895526,3,0,1,105
-46.788264,-23.556616,3,0,1,205
-46.469530,-23.670135,3,0,1,187
-46.611160,-23.492330,3,0,1,17
-46.380488,-23.969054,3,0,1,73
-46.469270,-23.670479,3,0,1,5
-46.802363,-23.686351,3,0,1,246
-46.314574,-23.539174,3,0,1,110
-46.296733,-23.500731,3,0,1,44
-46.310654,-23.541201,3,0,1,20
-46.310120,-23.547533,3,0,1,182
-46.306150,-23.538635,3,0,1,3
-46.602571,-23.534495,3,0,1,175
-46.520071,-23.652557,3,0,1,107
-46.537165,-23.632531,3,0,1,335
-46.574496,-23.641094,3,0,1,169
-46.537955,-23.631778,3,0,1,155
-46.534407,-23.470269,3,0,1,343
-46.338983,-23.968448,3,0,1,97
-46.338892,-23.968318,3,0,1,278
-46.329800,-23.942983,3,0,1,275
-46.600130,-23.535433,3,0,1,337
-46.753040,-23.500495,3,0,1,80
-46.506964,-23.570905,3,0,1,136
-46.574440,-23.545114,3,0,1,168
-46.600296,-23.556755,3,0,1,184
-46.529389,-23.570181,3,0,1,241
-46.529673,-23.570332,3,0,1,61
-46.645008,-23.573078,3,0,1,156
-46.552597,-23.561823,3,0,2,145
-46.496685,-23.665651,3,0,1,299
-46.498495,-23.665632,3,0,1,123
-46.650519,-23.574261,3,0,1,238
-46.802493,-23.686680,3,0,1,345
-46.619278,-23.625912,3,0,1,164
-46.518841,-23.638210,3,0,1,187
-46.663548,-23.616274,3,0,1,220
-46.644027,-23.568617,3,0,1,176
-46.698310,-23.676484,3,0,1,30
-46.698301,-23.676811,3,0,1,215
-46.697228,-23.638196,3,0,1,123
-46.467301,-23.665227,3,0,1,124
-46.535000,-23.638235,3,0,1,163
-46.535249,-23.637362,3,0,1,160
-46.783062,-23.631306,3,0,1,197
-46.298932,-23.989725,3,0,1,60
-46.299039,-23.989724,3,0,1,350
-46.747191,-23.362652,3,0,1,231
-46.747338,-23.362816,3,0,1,50
-46.206508,-23.546021,3,0,1,129
-46.610354,-23.668599,3,0,1,306
-46.736674,-23.638077,3,0,1,201
-46.773610,-23.633616,3,0,1,51
-46.773490,-23.633614,3,0,1,320
-46.773505,-23.633426,3,0,1,233
-46.427887,-23.706111,3,0,1,99
-46.692680,-23.567946,3,0,1,323
-46.556930,-23.704841,3,0,1,60
-46.603022,-23.658088,3,0,1,33
-46.541062,-23.734543,3,0,1,272
-46.590672,-23.717953,3,0,1,302
-46.591042,-23.718042,3,0,1,125
-46.570495,-23.649540,3,0,1,286
-46.561839,-23.662567,3,0,1,67
-46.561876,-23.662174,3,0,1,240
-46.544004,-23.702017,3,0,1,118
-46.544296,-23.703056,3,0,1,25
-46.543654,-23.701907,3,0,1,293
-46.793787,-23.580703,3,0,1,224
-46.567973,-23.693482,3,0,1,198
-46.573390,-23.717401,3,0,1,3
-46.573637,-23.717184,3,0,1,182
-46.542286,-23.734168,3,0,1,127
-46.555012,-23.703728,3,0,1,228
-46.556444,-23.704572,3,0,1,249
-46.552881,-23.695205,3,0,1,189
-46.575138,-23.727811,3,0,1,226
-46.556079,-23.742103,3,0,1,43
-46.557866,-23.616477,3,0,1,269
-46.668148,-23.563882,3,0,1,135
-46.636366,-23.474399,3,0,1,317
-46.322271,-23.394842,3,0,1,239
-46.224155,-23.539149,3,0,1,63
-46.491436,-23.582319,3,0,1,144
-46.336505,-23.948557,3,0,1,279
-46.336631,-23.948623,3,0,1,6
-46.336827,-23.948401,3,0,1,186
-46.762437,-23.617328,3,0,1,63
-46.636851,-23.473948,2,30,1,138
-46.183914,-23.544726,2,30,1,346
-46.184126,-23.544641,2,30,1,171
-46.581229,-23.570009,2,30,2,175
-46.627962,-23.692508,2,40,1,184
-46.547870,-23.439195,2,40,1,28
-46.547709,-23.120025,2,40,1,0
-46.707047,-23.550910,2,40,1,310
-46.365169,-23.946601,2,40,1,315
-46.590164,-23.699917,2,40,1,21
-46.561595,-23.116584,2,40,1,128
-46.571356,-23.117075,2,40,1,92
-46.571130,-23.116650,2,40,1,271
-46.562459,-23.114647,2,40,1,244
-46.551787,-23.717124,2,40,1,90
-46.536194,-23.718614,2,40,1,20
-46.561195,-23.690478,2,40,1,128
-46.536283,-23.718482,2,40,1,211
-46.545335,-23.685551,2,40,1,11
-46.569035,-23.731155,2,40,1,38
-46.568838,-23.730927,2,40,1,229
-46.627940,-23.692719,2,40,1,21
-46.423296,-23.670304,2,40,1,338
-46.411799,-23.711388,2,40,1,231
-46.624928,-23.502964,2,40,1,179
-46.673423,-23.584261,2,40,1,253
-46.664931,-23.559269,2,40,1,43
-46.657278,-23.548163,2,40,1,116
-46.324756,-23.444590,2,40,1,2
-46.531901,-23.627380,2,40,1,220
-46.532054,-23.627628,2,40,1,40
-46.648163,-23.533958,2,40,1,322
-46.581518,-23.494942,2,40,1,98
-46.581146,-23.494944,2,40,1,273
-46.689011,-23.566985,2,40,1,237
-46.622376,-23.500026,2,40,1,1
-46.755460,-23.406283,2,40,1,213
-46.755510,-23.406553,2,40,1,78
-46.851207,-23.718912,2,40,1,17
-46.752844,-23.500421,2,40,1,277
-46.686384,-23.536275,2,40,1,303
-46.641738,-23.562342,2,40,1,284
-46.667476,-23.506164,2,40,1,279
-46.612761,-23.720389,2,40,1,187
-46.701908,-23.523927,2,40,1,13
-46.635390,-23.544963,2,40,1,219
-46.559492,-23.117478,2,40,1,320
-46.599760,-23.546876,2,40,1,297
-46.727756,-23.521124,2,40,1,87
-46.556959,-23.704732,2,40,1,88
-46.555846,-23.723899,2,40,1,221
-46.568003,-23.693720,2,40,1,18
-46.567854,-23.628076,2,40,1,180
-46.798503,-23.647280,2,40,1,311
-46.881732,-23.198172,2,40,1,184
-46.881852,-23.198285,2,40,1,93
-46.881533,-23.198392,2,40,1,4
-46.607890,-23.539139,2,40,1,261
-46.525692,-23.660797,2,40,1,42
-46.642664,-23.547661,2,40,1,168
-46.353038,-23.481029,2,40,1,232
-46.352934,-23.481091,2,40,1,51
-46.324898,-23.444500,2,40,1,180
-46.353477,-23.481471,2,40,1,52
-46.353456,-23.481335,2,40,1,232
-46.615666,-23.692995,2,40,1,56
-46.566510,-23.613739,2,40,1,291
-46.808403,-23.643865,2,40,1,2
-46.808330,-23.643747,2,40,1,258
-46.808625,-23.643823,2,40,1,77
-46.625112,-23.696928,2,40,1,219
-46.700737,-23.527985,2,40,1,181
-46.762145,-23.612195,2,40,1,53
-46.733980,-23.527735,2,40,1,140
-46.486069,-23.624571,2,50,1,266
-46.626104,-23.531958,2,50,1,154
-46.478260,-23.620278,2,50,1,1
-46.758462,-23.648494,2,50,1,272
-46.625088,-23.534514,2,50,1,10
-46.309063,-23.983962,2,50,1,324
-46.309269,-23.983940,2,50,1,155
-46.467528,-23.540298,2,50,1,133
-46.467375,-23.540246,2,50,1,310
-46.364578,-23.940395,2,50,1,34
-46.364523,-23.940039,2,50,1,200
-46.325341,-23.935288,2,50,1,282
-46.468287,-23.598642,2,50,1,45
-46.599830,-23.582435,2,50,1,183
-46.565517,-23.538547,2,50,1,78
-46.324289,-23.970529,2,50,1,103
-46.652151,-23.608996,2,50,1,339
-46.680607,-23.590373,2,50,1,74
-46.681232,-23.590362,2,50,1,255
-46.470448,-23.543489,2,50,1,79
-46.414013,-23.494680,2,50,1,104
-46.626480,-23.687941,2,50,1,203
-46.386636,-23.962966,2,50,1,99
-46.548448,-23.449031,2,50,1,50
-46.516779,-23.555329,2,50,1,327
-46.317112,-23.960958,2,50,1,127
-46.315952,-23.961574,2,50,1,306
-46.326255,-23.943273,2,50,1,186
-46.326133,-23.943392,2,50,1,276
-46.326447,-23.943492,2,50,1,96
-46.329183,-23.967848,2,50,1,98
-46.356685,-23.931625,2,50,1,214
-46.666006,-23.510278,2,50,1,8
-46.666151,-23.510209,2,50,1,188
-46.732321,-23.543480,2,50,1,225
-46.732279,-23.543625,2,50,1,42
-46.530707,-23.543778,2,50,1,295
-46.530762,-23.543869,2,50,1,295
-46.648954,-23.567523,2,50,1,208
-46.547307,-23.624780,2,50,1,327
-46.374372,-23.940825,2,50,1,124
-46.566797,-23.628209,2,50,1,0
-46.340428,-23.927760,2,50,1,286
-46.340516,-23.927801,2,50,1,106
-46.788588,-23.518227,2,50,1,119
-46.625741,-23.531388,2,50,1,181
-46.746739,-23.640645,2,50,1,10
-46.557923,-23.705568,2,50,1,48
-46.871082,-23.471602,2,50,1,89
-46.685404,-23.499021,2,50,1,31
-46.218973,-23.548021,2,50,1,308
-46.219230,-23.548051,2,50,1,129
-46.770601,-23.665079,2,50,1,207
-46.581631,-23.611525,2,50,1,292
-46.693783,-23.736838,2,50,1,134
-46.737748,-23.670152,2,50,1,70
-46.644901,-23.562200,2,50,1,218
-46.758159,-23.648494,2,50,1,276
-46.662896,-23.555755,2,50,1,49
-46.787953,-23.539984,2,50,1,4
-46.688018,-23.515595,2,50,1,287
-46.508871,-23.453012,2,50,1,95
-46.521161,-23.445641,2,50,1,171
-46.650153,-23.548368,2,50,1,71
-46.712368,-23.604311,2,50,1,3
-46.535741,-23.442365,2,50,1,322
-46.456955,-23.528935,2,50,1,345
-46.835894,-23.515482,2,50,2,28
-46.554621,-23.681361,2,50,1,346
-46.554726,-23.681258,2,50,1,166
-46.698474,-23.676780,2,50,1,142
-46.388603,-23.492787,2,50,1,222
-46.534096,-23.550094,2,50,1,296
-46.534376,-23.550050,2,50,1,116
-46.627350,-23.615575,2,50,1,187
-46.662825,-23.555471,2,50,1,228
-46.707349,-23.524623,2,50,1,78
-46.632304,-23.532524,2,50,1,285
-46.668038,-23.521788,2,50,1,57
-46.667298,-23.519455,2,50,1,8
-46.688010,-23.584665,2,50,1,224
-46.701445,-23.701341,2,50,1,14
-46.758772,-23.650115,2,50,1,52
-46.757359,-23.568477,2,50,1,49
-46.757396,-23.568120,2,50,1,224
-46.663614,-23.584120,2,50,1,6
-46.600964,-23.614205,2,50,1,13
-46.601753,-23.617032,2,50,1,187
-46.704448,-23.572778,2,50,1,61
-46.501284,-23.626080,2,50,1,74
-46.501248,-23.625874,2,50,1,255
-46.846742,-23.000762,2,50,1,328
-46.430123,-23.665947,2,50,1,315
-46.534161,-23.446366,2,50,1,28
-46.560728,-23.519152,2,50,1,328
-46.560920,-23.519125,2,50,1,152
-46.823731,-23.523589,2,50,1,282
-46.471244,-23.502175,2,50,1,202
-46.676471,-23.526053,2,50,1,274
-46.667167,-23.608994,2,50,1,41
-46.628194,-23.541681,2,50,1,21
-46.524629,-23.500020,2,50,1,93
-46.612241,-23.497330,2,50,1,27
-46.660471,-23.601859,2,50,1,41
-46.740954,-23.551820,2,50,1,223
-46.741571,-23.552608,2,50,1,44
-46.780223,-23.634481,2,50,1,66
-46.662022,-23.495911,2,50,1,223
-46.687364,-23.705094,2,50,1,22
-46.687433,-23.704990,2,50,1,222
-46.740380,-23.507564,2,50,1,275
-46.671319,-23.477580,2,50,2,29
-46.670775,-23.509632,2,50,1,184
-46.769348,-23.660033,2,50,1,114
-46.768891,-23.660070,2,50,1,292
-46.672772,-23.591905,2,50,1,188
-46.693781,-23.637137,2,50,1,39
-46.582803,-23.535392,2,50,1,348
-46.582676,-23.535413,2,50,1,348
-46.641660,-23.498245,2,50,1,134
-46.641387,-23.498350,2,50,1,291
-46.583104,-23.535186,2,50,1,168
-46.582984,-23.535167,2,50,1,168
-46.820108,-23.526927,2,50,1,209
-46.630452,-23.524451,2,50,1,305
-46.754095,-23.611533,2,50,1,256
-46.724247,-23.586707,2,50,1,330
-46.691010,-23.544925,2,50,1,7
-46.408001,-23.444619,2,50,1,183
-46.530846,-23.469226,2,50,1,174
-46.422989,-23.902724,2,50,1,13
-46.612364,-23.497057,2,50,1,201
-46.820246,-23.527170,2,50,1,25
-46.363014,-23.937318,2,50,1,16
-46.363072,-23.937110,2,50,1,196
-46.486970,-23.624809,2,50,1,87
-46.425070,-23.876847,2,50,1,140
-46.466789,-23.665439,2,50,1,304
-46.316318,-23.495958,2,50,1,180
-46.517357,-23.452760,2,50,1,232
-46.515772,-23.451433,2,50,1,45
-46.553496,-23.619963,2,50,1,146
-46.553474,-23.669015,2,50,1,189
-46.420044,-23.466361,2,50,1,217
-46.410641,-23.458573,2,50,1,43
-46.553664,-23.669229,2,50,1,80
-46.550805,-23.623703,2,50,1,146
-46.605043,-23.549525,2,50,1,62
-46.629322,-23.540408,2,50,1,312
-46.552398,-23.617731,2,50,1,326
-46.672989,-23.595127,2,50,1,13
-46.445603,-23.573400,2,50,1,338
-46.361081,-23.968805,2,50,1,257
-46.456038,-23.537706,2,50,1,219
-46.640371,-23.578134,2,50,1,330
-46.986154,-23.035922,2,50,1,165
-46.822742,-23.555456,2,50,1,63
-46.682382,-23.624897,2,50,1,221
-46.672139,-23.569348,2,50,1,136
-46.635309,-23.586587,2,50,1,153
-46.546712,-23.466158,2,50,1,174
-46.576293,-23.561934,2,50,1,346
-46.253768,-23.990349,2,50,1,234
-46.258789,-23.991954,2,50,1,150
-46.258577,-23.992076,2,50,1,330
-46.685676,-23.498782,2,50,1,212
-46.676739,-23.526139,2,50,1,98
-46.557075,-23.694783,2,50,1,135
-46.654363,-23.537065,2,50,1,15
-46.740850,-23.522162,2,50,1,12
-46.738810,-23.529372,2,50,1,140
-46.422997,-23.902292,2,50,1,193
-46.334779,-23.942349,2,50,1,180
-46.445856,-23.561560,2,50,1,7
-46.446037,-23.561458,2,50,1,189
-46.714491,-23.583103,2,50,1,65
-46.507105,-23.692703,2,50,1,168
-46.553468,-23.669315,2,50,1,11
-46.628835,-23.625485,2,50,1,14
-46.637944,-23.552560,2,50,1,119
-46.334653,-23.942602,2,50,1,4
-46.427351,-23.706131,2,50,1,275
-46.316260,-23.496041,2,50,1,1
-46.516048,-23.468491,2,50,1,63
-46.595192,-23.515507,2,50,1,182
-46.439372,-23.431864,2,50,1,234
-46.718359,-23.504592,2,50,1,166
-46.627230,-23.685103,2,50,1,95
-46.740056,-23.485665,2,50,1,128
-46.739953,-23.485661,2,50,1,307
-46.439486,-23.697980,2,50,1,289
-46.567351,-23.457473,2,50,1,243
-46.829443,-23.521162,2,50,1,285
-46.700097,-23.674284,2,50,1,323
-46.527105,-23.468625,2,50,1,317
-46.611331,-23.563671,2,50,1,331
-46.682141,-23.526518,2,50,1,314
-46.659491,-23.522860,2,50,1,21
-46.530762,-23.470155,2,50,1,212
-46.584493,-23.516886,2,50,1,125
-46.615275,-23.506564,2,50,1,2
-46.648876,-23.554626,2,50,1,207
-46.748112,-23.558231,2,50,1,129
-46.545663,-23.489609,2,50,1,10
-46.681080,-23.485900,2,50,1,45
-46.681333,-23.485743,2,50,1,225
-46.549694,-23.455875,2,50,1,90
-46.631970,-23.482963,2,50,1,76
-46.537289,-23.447055,2,50,1,61
-46.654003,-23.559051,2,50,1,33
-46.519791,-23.514637,2,50,1,235
-46.494291,-23.458295,2,50,1,256
-46.494398,-23.458762,2,50,1,66
-46.524634,-23.466573,2,50,1,50
-46.650813,-23.523129,2,50,1,88
-46.650402,-23.523230,2,50,1,332
-46.625244,-23.515226,2,50,1,182
-46.661955,-23.534144,2,50,1,24
-46.630561,-23.503880,2,50,1,274
-46.615375,-23.506485,2,50,1,178
-46.407980,-23.444902,2,50,1,3
-46.420331,-23.466821,2,50,1,38
-46.594971,-23.515787,2,50,1,2
-46.625007,-23.515312,2,50,1,2
-46.563844,-23.458880,2,50,1,55
-46.546430,-23.466617,2,50,1,336
-46.723692,-23.519379,2,50,1,126
-46.723287,-23.519480,2,50,1,295
-46.705542,-23.511255,2,50,1,175
-46.626622,-23.688145,2,50,1,48
-46.632880,-23.684165,2,50,1,298
-46.690465,-23.565197,2,50,1,148
-46.535107,-23.466155,2,50,1,214
-46.392978,-23.442962,2,50,1,255
-46.410540,-23.458392,2,50,1,213
-46.705369,-23.511265,2,50,1,356
-46.694756,-23.515234,2,50,1,269
-46.440380,-23.697766,2,50,1,108
-46.722438,-23.537078,2,50,1,279
-46.722466,-23.537210,2,50,1,99
-46.673387,-23.479886,2,50,1,17
-46.600212,-23.685786,2,50,1,24
-46.531418,-23.465241,2,50,1,176
-46.526946,-23.463165,2,50,1,238
-46.685418,-23.579959,2,50,1,156
-46.695505,-23.735250,2,50,1,315
-46.681251,-23.590700,2,50,1,344
-46.692871,-23.567996,2,50,1,140
-46.454149,-23.666168,2,50,1,83
-46.447032,-23.665311,2,50,1,108
-46.427189,-23.667773,2,50,1,296
-46.552027,-23.504104,2,50,1,340
-46.654150,-23.558925,2,50,1,215
-46.625838,-23.689028,2,50,1,45
-46.456197,-23.538066,2,50,1,37
-46.435384,-23.524946,2,50,1,247
-46.435473,-23.525213,2,50,1,68
-46.602492,-23.547917,2,50,1,240
-46.463160,-23.667718,2,50,1,303
-46.668500,-23.574900,2,50,1,230
-46.458436,-23.415753,2,50,1,295
-46.351541,-23.968225,2,50,1,260
-46.482929,-23.663987,2,60,1,85
-46.478450,-23.663447,2,60,1,265
-46.527244,-23.463187,2,60,1,164
-46.526983,-23.463479,2,60,1,344
-46.787909,-23.200820,2,60,1,329
-46.493120,-23.651620,2,60,1,225
-46.539708,-23.441932,2,60,1,296
-46.525807,-23.472497,2,60,1,275
-46.468313,-23.464508,2,60,1,150
-46.467902,-23.464609,2,60,1,330
-46.454422,-23.679292,2,60,1,185
-46.452124,-23.687718,2,60,1,147
-46.470002,-23.662352,2,60,1,126
-46.372642,-23.485580,2,60,1,90
-46.788764,-23.506290,2,60,1,199
-46.788672,-23.506422,2,60,1,15
-46.403358,-23.708632,2,60,1,247
-46.761130,-23.547775,2,60,1,136
-46.287012,-23.541808,2,60,1,86
-46.769485,-23.540127,2,60,1,90
-46.769298,-23.539999,2,60,1,270
-46.547175,-23.684437,2,60,1,218
-46.802780,-23.524876,2,60,1,298
-46.981716,-23.026593,2,60,1,342
-46.508197,-23.653334,2,60,1,294
-46.982516,-23.024301,2,60,1,342
-46.552734,-23.608565,2,60,1,35
-46.525815,-23.648807,2,60,1,135
-46.542202,-23.645317,2,60,1,51
-46.542076,-23.644975,2,60,1,231
-46.224594,-23.537667,2,60,1,244
-46.547108,-23.684679,2,60,1,19
-46.577138,-23.600752,2,60,1,120
-46.617305,-23.685386,2,60,1,80
-46.783294,-23.561909,2,60,1,191
-46.568108,-23.616444,2,60,1,91
-46.488829,-23.647014,2,60,1,180
-46.247110,-23.988195,2,60,1,247
-46.247193,-23.988440,2,60,1,57
-46.274493,-23.975232,2,60,1,323
-46.291448,-23.540535,2,60,1,292
-46.765947,-23.542402,2,60,1,128
-46.765848,-23.542347,2,60,1,310
-46.231537,-23.540966,2,60,1,62
-46.349793,-23.501633,2,60,1,316
-46.835316,-23.552654,2,60,1,186
-46.835275,-23.552740,2,60,1,8
-46.465618,-23.468708,2,60,1,1
-46.286834,-23.541697,2,60,1,266
-46.520543,-23.469392,2,60,1,136
-46.520158,-23.469546,2,60,1,316
-46.523755,-23.466968,2,60,1,312
-46.524011,-23.466921,2,60,1,133
-46.243738,-23.986632,2,60,1,226
-46.982073,-23.026216,2,60,1,162
-46.556836,-23.616633,2,60,1,90
-46.317103,-23.941147,2,60,1,7
-46.317197,-23.941064,2,60,1,187
-46.801838,-23.531809,2,60,1,264
-46.799892,-23.558293,2,60,1,326
-46.172755,-23.508005,2,60,1,57
-46.172792,-23.507950,2,60,1,237
-46.788389,-23.505662,2,60,1,20
-46.484256,-23.626895,2,60,1,17
-46.788194,-23.504012,2,60,1,257
-46.472074,-23.458522,2,60,1,150
-46.914918,-23.444131,2,60,1,105
-46.871136,-23.471366,2,60,1,148
-46.870654,-23.471465,2,60,1,327
-46.870860,-23.471121,2,60,1,204
-46.789600,-23.531503,2,60,1,308
-46.898448,-23.181697,2,60,1,316
-46.898803,-23.181598,2,60,1,141
-46.865927,-23.217594,2,60,1,74
-46.874522,-23.211499,2,60,1,340
-46.863070,-23.207351,2,60,1,282
-46.237536,-23.983704,2,60,1,67
-46.901307,-23.190847,2,60,1,265
-46.811850,-23.524584,2,60,1,87
-46.581537,-23.672577,2,60,1,94
-46.772858,-23.533451,2,60,1,358
-46.592735,-23.678828,2,60,1,55
-46.788187,-23.514358,2,60,1,1
-46.788451,-23.514305,2,60,1,181
-46.775036,-23.547464,2,60,1,255
-46.448719,-23.692399,2,60,1,330
-46.448925,-23.692198,2,60,1,149
-46.291829,-23.540496,2,60,1,112
-46.979570,-23.033433,2,60,1,162
-46.564854,-23.527173,2,60,1,77
